Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
ETR-S,MIT2,KPCA1-4,158.2729471428571,237.2770748675784,6.282571428571428,5.886360533175879,19.433877777777777,1.7144444444444444
ETR-S,MIT2,KPCA1-5,125.39426571428571,165.87346780764204,5.864857142857142,4.816696945977373,1.1019222222222216,0.523333333333333
ETR-S,MIT2,KPCA1-6,120.07420142857143,149.85176232525848,6.0280000000000005,4.426660011469466,2.3009555555555554,0.8488888888888889
ETR-S,MIT2,KPCA1-R,493.2505942857144,714.3069826325413,10.877142857142857,9.172887022444495,792.6901444444445,12.372222222222224
ETR-S,MIT2,KPCA1-S,497.0882285714286,615.4621685365629,11.043428571428572,9.096322585057578,902.6486777777777,14.318888888888889
ETR-S,MIT2,KPCA1-C,804.1608114285713,654.4399357905384,13.90057142857143,9.997422100374738,1.826944444444442,0.4722222222222218
ETR-S,MIT2,LPCA1,542.6090657142856,720.7721417104485,11.346,9.673731036330569,1168.4782555555557,17.29888888888889
ETR-S,MIT2,SPCA1,54.70752285714286,78.82903849433814,2.9362857142857144,3.6470870232422534,0.0,0.0
ETR-S,MIT2,TSVD1,288.25993428571434,387.44996479908,9.399714285714287,5.440257676970525,12.101877777777776,1.4077777777777778
ETR-S,MIT3,DL1,1633.942857142857,896.1145498933784,27.257142857142856,9.633445142114136,2950.777777777778,39.888888888888886
ETR-S,MIT3,DL2,1649.6777581814617,883.5879767692971,27.73121693121693,9.202447874950689,2950.777777777778,39.888888888888886
ETR-S,MIT3,FA1,369.03602714285717,409.2092709435964,11.506,7.434716436408045,3.978877777777777,1.0588888888888885
ETR-S,MIT3,FA2,418.62532571428574,365.42356244644077,12.074857142857145,7.240454298521578,34.036619444444476,4.455000000000002
ETR-S,MIT3,ICA1,641.3944885714286,720.0713423658464,11.635142857142856,9.331862495378566,538.6699888888891,10.483333333333334
ETR-S,MIT3,ICA2,80.6159542857143,83.0158836941434,5.441714285714286,3.5400613853780696,1.6080000000000028,0.620000000000001
ETR-S,MIT3,IPCA1,604.4289042857143,705.4022747028596,11.459714285714286,9.486654531713569,484.5698296296297,11.146666666666667
ETR-S,MIT3,IPCA2,449.5009978571428,508.8599395754184,10.725,7.851957275815023,37.15717777777779,4.406666666666668
ETR-S,MIT3,KPCA1-2,729.7034235714285,839.2666625723361,12.734428571428571,10.743266637332255,736.7703444444445,10.245555555555555
ETR-S,MIT3,KPCA2-2,352.1836092857143,585.3203696928762,8.292999999999997,8.312352234684798,9.899922222222225,1.8766666666666671
ETR-S,MIT3,KPCA1-3,449.21671571428567,527.856900539033,10.379428571428573,8.042246289921437,58.15269351851853,4.345
ETR-S,MIT3,KPCA2-3,248.60606142857142,397.79022189778146,7.41142857142857,6.895716031844461,8.289403703703698,1.6722222222222212
ETR-S,MIT3,KPCA1-4,253.64057499999996,403.12276969286665,7.780714285714285,7.180879714170662,43.27876388888888,3.8449999999999998
ETR-S,MIT3,KPCA2-4,188.1810557142857,300.8381229020155,6.9082857142857135,5.806035241409562,7.307726851851852,1.7538888888888886
ETR-S,MIT3,KPCA1-5,208.6286807142857,325.58933611423436,7.2027142857142845,6.562556035134916,24.26612685185185,2.5983333333333327
ETR-S,MIT3,KPCA2-5,147.00231428571425,236.97450538907202,6.2628571428571425,5.512063578911184,4.50273333333333,1.5088888888888883
ETR-S,MIT3,KPCA1-6,151.38750571428568,214.98531414632942,6.430571428571429,5.4602271463553524,20.271637037037035,2.057777777777777
ETR-S,MIT3,KPCA2-6,129.88617999999997,201.79247327981784,5.987142857142857,4.751019911985387,21.83830833333334,2.82388888888889
ETR-S,MIT3,KPCA1-R,644.0821085714285,668.2208871892029,12.197714285714287,8.891968061121228,753.2987555555555,11.759999999999998
